0.033;0.029;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.034;0.029;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.035;0.029;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.036;0.029;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.037;0.029;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.038;0.029;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.039;0.029;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.04;0.029;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.041;0.029;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.042;0.029;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.043;0.029;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.044;0.029;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.045;0.029;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.046;0.029;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.047;0.029;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.048;0.029;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.049;0.029;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.05;0.029;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.051;0.029;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.052;0.029;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.023;0.03;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.024;0.03;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.025;0.03;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.026;0.03;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.027;0.03;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.028;0.03;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.029;0.03;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.03;0.03;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.031;0.03;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.032;0.03;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.033;0.03;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.034;0.03;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.035;0.03;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.036;0.03;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.037;0.03;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.038;0.03;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.039;0.03;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.04;0.03;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.041;0.03;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.042;0.03;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.043;0.03;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.044;0.03;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.045;0.03;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.046;0.03;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.047;0.03;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.048;0.03;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.049;0.03;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.05;0.03;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.051;0.03;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.052;0.03;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.023;0.031;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.024;0.031;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.025;0.031;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.026;0.031;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.027;0.031;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.028;0.031;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.029;0.031;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.03;0.031;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.031;0.031;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.032;0.031;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.033;0.031;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.034;0.031;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.035;0.031;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.036;0.031;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.037;0.031;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.038;0.031;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.039;0.031;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.04;0.031;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.041;0.031;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.042;0.031;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.043;0.031;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.044;0.031;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.045;0.031;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.046;0.031;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.047;0.031;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.048;0.031;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
